fps,time,date,plyrName,plyrLocation,plyrHealth,plyrInventory,plyrArmor,plyrOffhand,plyrStatus,plyrHunger,plyrSat,plyrView,plyrFacing,plyrSelectedSlot,plyrSelectedItem,plyrRideState,plyrRideVehicle,plyrMomentum
102.0,14:53:46.879175100,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.41999998688698, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.33319999363422365
102.0,14:53:46.925967700,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.7531999805212, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.24813599859094576
102.0,14:53:46.976615,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.00133597911214, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.16477328182606651
102.0,14:53:47.026782700,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.16610926093821, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.08307781780646721
102.0,14:53:47.090674600,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.24918707874468, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0030162615090425808
102.0,14:53:47.127639200,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.25220334025373, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.07544406518948656
102.0,14:53:47.181122600,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.17675927506424, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.15233518685055708
102.0,14:53:47.239773600,2025-01-22,literal{minecrafter256},"(98.89578282493903, 73.02442408821369, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.22768848754498797
102.0,14:53:47.286368900,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.79673560066871, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.30153472366278034
102.0,14:53:47.328536900,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.49520087700593, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.3739040364667221
102.0,14:53:47.376364200,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.1212968405392, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
102.0,14:53:47.422463600,2025-01-22,literal{minecrafter256},"(98.89578282493903, 72.0, 162.06782808394783)",20.0,"[{'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}, {'name': ' None', 'count': 0, 'meta': ''}]","Armor Slot 0: None, Count: 0; Armor Slot 1: None, Count: 0; Armor Slot 2: None, Count: 0; Armor Slot 3: None, Count: 0; ","Offhand: None, Count: 0; ",[],20.0,20.0,"[-0.3680920464076198, -0.37541475666355895, -0.8506303579409163]","('west',)","(6,)","('0 minecraft:air',)","(False,)","('Player is not currently riding anything',)",0.0784000015258789
